filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,149.33047446012833,770
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,8.621751990966182e-4,68
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,7.716329232057724e-4,60
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.04254800181965683,374
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,1.3390238245102772,629
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.007904835650051035,204
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.004129560805427662,154
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.004859711318097778,164
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.00316022148322731,140
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,135.86297507088221,763
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,7.505071805604792e-4,59
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.13622231461613019,464
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.0013164613452499164,88
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,6.629937595446431,681
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,138.24397405500312,767
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.06685125826998521,416
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,211.51405526305876,781
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.001182373092904634,82
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,7.899364476707954e-4,62
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,4.0613272078015275,658
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.02542008203245775,332
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.011635997020989502,247
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,132.83966996643198,762
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,8.129120997516146e-4,65
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.04683752063668641,389
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.015093608888372405,280
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.027788546687615146,337
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.002052775366715726,106
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.00206452609573514,107
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,566.3372040595613,788
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.1030476988696671,439
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,1.655365265947817,639
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,2.3266296123390875e-15,29
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,2.779277746031899e-15,32
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.005265603349796112,170
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,1.863702281932117e-15,26
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,1.3225576774116112,628
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,1.2815181478016565e-14,41
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,7.239818454525222e-16,13
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,8.578353510108789e-16,18
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,5.073313531577715e-16,9
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,1.498713598502809e-14,43
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,2.130145132620764e-14,44
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,6.480900965569355e-16,12
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,0,1
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.3310626643977648,524
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.00361560359696286,146
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,9.803494081987794e-29,4
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.043669839619388466,379
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.016556288344768036,295
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.014726943900457994,274
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.014468243574608207,272
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.0141801922748589,269
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.028075247282987627,340
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.0141801922748589,269
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.008438616386685239,209
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.0027883204341359593,132
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.007090096137429444,195
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.007090096137429444,195
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.0028360384549717755,133
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.004726730758286295,161
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.009243354212430025,216
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.02823785639409751,341
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.0141801922748589,269
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.013793831615499711,264
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.005029982290648291,169
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.015226419149648859,284
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.012123930814286782,252
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.02116597416034532,314
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.0020735301918638153,109
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.056115322418454856,405
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,1.1740424750257272,627
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.010617506158023798,233
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.12180231649159268,457
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.40774427392616763,553
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.0018078017984814274,98
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.039081807861879946,366
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.5692468398743024,592
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,2.2535000768048556,647
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.37787383733277496,535
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.009770451965469983,222
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.007705979699596432,202
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.020693236360605907,311
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.005918186738873642,182
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.4793659055628782,576
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.0012098320839554978,84
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,6.049160419777477e-4,57
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.024455893868150502,324
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.10092722515216661,437
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.3986836773509843,550
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.058118053006808994,409
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.006113973467037623,185
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.03070785566916513,350
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,1.48929490943809,632
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.011558403202410613,245
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.008429269182806952,208
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.0571918031508413,408
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.008676000774397218,212
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.02496699627498454,329
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.007111154508154074,196
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.6627095649245788,599
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.009935050781365445,223
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.004967525390682722,165
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.09442631918285413,436
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,14.347858045121624,705
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,51.712661589957385,737
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,5.890520688384809,670
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.02360657979571353,320
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.46518056798173746,572
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.016271999020197093,292
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.04143920621468532,371
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.11646767516632558,456
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.03430987069362584,357
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.10545661780001216,442
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.011362197136350363,243
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,11.149943244971789,699
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,1.3542106705687953,630
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.0011045641907749969,79
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.014039546759892163,267
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.003737181580210229,150
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.0010972931849456697,78
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,19.454225034278238,718
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,17.301589592936377,714
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,822051.9357682907,806
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.05031899023082495,397
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,22.188812873871207,722
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.26766296435950776,497
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,46.60195128182391,735
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,2.7395694381781324,649
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,5.999310996945396,672
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,7.315645549455804,686
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,44.658091558786026,734
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,61.683508382132864,741
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,6.530111210099283,679
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,3.304394757887603,652
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.0869135322855671,431
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,3288207.743073164,809
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.0017579114918929767,96
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,4478.385736276982,798
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,160.42497731525333,774
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,87515.92108797785,803
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,662.0756614434473,789
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,13.3883179091967,703
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,17.57425902241478,715
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.018488867747844487,303
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.42707090483509114,560
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.04954633150994364,394
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,11.141994122628281,698
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.010454516050381368,231
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.010531170433724184,232
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.002286494819735685,119
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.00479631571402687,163
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.009406118915831844,218
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,1.4685578612561647e-4,51
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.011873769910194313,248
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,1.7842004466278631,643
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,2.76346570032176e-4,53
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.03066848394633749,348
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.002036306600933444,104
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.03503383757489549,359
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,7.193287646708769,684
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.052812082925870855,401
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,4.338300049096615,661
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.03790117582134854,362
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.0431987637490939,378
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.20382402347901252,478
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,7.17895039553383,683
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,162.57352611500346,776
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.12221775520966556,458
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,452.4494752688922,786
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0035304295589974805,144
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.0010558423591727549,77
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.020757555081791945,312
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,148.41944065690979,769
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,8.012287683146013e-4,63
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.17747097022344582,473
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.001626861447147381,95
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,7.303406549956733,685
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,162.5166794963241,775
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.014123209415216229,268
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,186.0850572648348,780
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.0013050964351151654,86
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.00098278994203983565,73
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.04480868286078435,382
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,1.3646943303007106,631
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.007994380965616912,206
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.0042238178180993525,155
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.004977642855719838,167
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.003207069653252356,142
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,158.6497816476031,773
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,9.094795861643329e-4,69
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.14318754142729762,466
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.0013937034496992087,89
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,8.587335120470454,695
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,162.86286811291876,777
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.06833936160075242,419
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,305.42881382252546,783
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0021539251492604422,111
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,8.173241647924666e-4,67
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,3.999336105683101,657
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.024614015424982455,325
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.011263670478560644,239
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,153.224280501387,771
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.001000614670881345,74
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.05006270072216434,395
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.015088064938537779,279
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.0292583558484871,344
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.0016245313239274793,94
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.0018561097413068467,100
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,672.4417785858589,790
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.12328243973796069,460
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,2.2357887530882325,645
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,1.7832250399661635e-15,25
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,5.722476901343163e-15,34
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,5.172072834637554e-10,47
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.0380152735849034,363
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,3.718083272991444e-15,33
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.8506438677429301,611
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,2.1623061898444276e-14,45
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,2.2276272537684524e-15,28
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,1.5707116391075237e-15,20
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,2.4680070370114768e-15,30
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,6.497788548621473e-15,35
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,2.2689077789805832e-14,46
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,1.3141137425571146e-15,19
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,4.2659226161957234e-16,7
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.18052069153259678,474
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,2.0688291338550217e-9,48
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.014862560608000801,276
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,2.0015745633691787e-28,5
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.2746278504428406,506
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.024843694914568146,328
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.01626577582323009,291
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.017416553343397465,299
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.015052674977344048,278
