filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.42429928744424444,471
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.4231300610761191,469
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.2521467367249861,194
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.21729692317354685,127
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.32303395443083105,302
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.30489580329333166,266
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.27121729112210463,216
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.3107772466105926,284
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.2394719239356495,170
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.42243821834734097,468
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.16919996320528863,66
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.20995919493369672,116
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.24103603086797304,172
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.24129887131937003,175
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.23859281580619002,166
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.2528763382852009,198
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.38328262641646477,399
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.40363836718200075,423
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.6544151222318765,694
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.38309271549617246,398
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.34838835629001186,340
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.24216231438766087,180
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.40415589618454073,425
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.3580756127441423,359
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.3253771777043501,305
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.19844634021112056,99
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.3136941734692182,288
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.5190272556293634,610
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.4215379988248013,466
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.32878732366281616,312
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.35611195210079344,355
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,1.404207301674445,796
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.22805936367782165,147
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.3255939583251868,307
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.41984429201379647,463
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.4185568447555019,459
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.5072244212155573,599
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.18497384495941022,82
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.34284682314382975,337
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.35777430560178536,358
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.5370725983919417,622
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.5438296082010252,629
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.3558433319605347,354
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.49957626536776173,589
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.33168034967825805,318
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.436074111722145,500
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.42692125762605465,476
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.5376513298262068,623
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.4390620074069833,507
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.4885727735773396,571
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.4934421833519002,579
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.5907205024444152,657
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.4934421833519002,579
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.27837111621460364,229
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.2768682810059675,226
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.49344218335189993,576
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.49344218335189993,576
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.49344218335190004,577
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.49344218335190015,578
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.6513282439660721,691
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.6014226823652287,664
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.4934421833519002,579
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.4239760383374553,470
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.2685418105954498,210
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.28759736997654656,240
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.3797286527830686,393
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.3813062364512724,394
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.3126755250896007,287
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.5179477669552148,607
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.4087556086085495,432
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.7079553064127615,720
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.6915328894572266,713
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.25211244045866893,193
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.3316803496782584,319
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.4504521988700477,524
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.6980744340363846,717
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7312401478586481,731
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3734026990214741,386
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.4504521988700475,523
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.46471374825880435,542
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.46267866693249565,539
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.47176110971035556,553
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.3421559154750407,335
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.22681489913157557,142
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.22681489913157563,143
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.33867930218471093,330
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.5509544515977768,631
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.5649156309231839,637
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.361066169583311,366
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.338679302184711,331
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.4643996800799446,541
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.8069998724092485,758
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.6756789282839111,703
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.7177723887248552,723
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.5294610648223966,616
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.5541985167520102,633
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.3493548891700488,343
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.5302764046845353,617
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.4677940319510202,549
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.35279791546221506,349
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.35279791546221506,349
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.448697701649858,521
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.21140964471477083,120
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.21456806008513984,125
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.21114836266532136,118
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.448697701649858,521
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.4071486098846806,429
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.36163462682524883,367
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.508294740523943,601
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.4586220072338229,536
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.5051984727393108,596
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.42916098451104395,478
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.4377213876035717,503
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.2000522960882371,103
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.5063723141773522,597
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.2347285699713971,156
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.5309767932117136,618
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.49738056847940826,582
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.23322615920729597,153
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,1.2022399255401448,786
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.1722783052309102,67
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.23331574935467927,154
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.39081384610790854,410
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.36837041402634824,377
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.22236742150798203,136
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.466486928232085,547
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.12819794248371025,30
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.33718879287362735,327
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.36759152400502604,375
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.37061219489001906,381
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.4270731698301188,477
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.3340105848175492,324
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.09423639377537625,7
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.34991632408993434,345
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.23331574935467927,154
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.3056513916194749,268
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.4311105903071236,484
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.34163731978043627,334
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.37426205662262846,388
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.41977758225953,462
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.2201419647764856,132
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.9246845779298916,775
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.811574271032733,759
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.8878027884151706,769
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.6152459605101054,670
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.5653483270891946,638
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.7257937099184822,729
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.6495292148995164,689
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.8815892919773077,767
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.8344333342279013,765
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.23737293459739436,161
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.15088842216063314,46
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.5569783868582294,634
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.3369492153163298,326
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.4203607428390091,464
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.5251845414264826,614
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.41579198666512107,451
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.3022471560689014,260
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.4337147862560064,493
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.44087666682977933,512
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.893780129362669,770
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.6990250793845982,718
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.41477935877103916,447
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.2135253289311432,124
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.4308583480318225,483
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.35380968780307315,352
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.45312410667895925,531
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2695774017999035,212
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.45797675390930787,534
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.4991753214345061,588
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.5453830409077101,630
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.40063539190239855,418
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5136713929818556,605
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.2127863008250417,122
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.3093634436031356,276
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.4307717421810009,482
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.353168155071382,351
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.46203107647169184,538
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.3314626500965991,317
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.4817482054657078,562
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.48559098916961113,566
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.39562581612758424,413
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.21321607422694602,123
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.5178851814089372,606
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.4988680824954076,587
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.430017082743585,479
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.4999769444422303,590
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.35902810190536316,362
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.48638552395261386,568
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.2204132665384702,133
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.3288343610161804,313
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.4354866517955961,497
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.3513354039423051,347
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.3780218444838558,391
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.268502117254368,209
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.42221338208251746,467
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.45105584546524374,525
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.7565425641681491,737
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.5575577563090304,635
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.5003814453368627,591
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.37291718331924667,385
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4673349027510412,548
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.4369356815318117,501
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.5123614953624044,604
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.31422126826482905,290
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.3033035037130759,263
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.44885117025296734,522
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.9563920994811934,780
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.6264129786172964,678
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.2648899531455233,205
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.2447551411468775,182
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.2082819623074415,114
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,2.554054528844994e-17,2
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.6713831470488553,699
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.19565154720219194,96
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.35289224272435016,350
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.3709653053676942,384
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.18412105910224677,80
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.18956749614838006,90
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.18362081575878741,79
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.5020942921942433,593
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.3706809079555686,382
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.18448195926127584,81
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.3412649185687066,333
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,2.554054528844994e-17,2
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.7644641677634159,740
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.2112293023100241,119
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.2826022412604175,234
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.9226064060628039,774
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.8002231255265965,755
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.7850876685493339,748
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.6807059991800417,707
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.3263203646745825,309
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.6807059991800417,707
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.5815779113477021,650
