filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,0.4756825087905563,592
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.9695946948507522,792
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05009675936167966,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.4820235812512965,601
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.8075867820736989,777
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3309051920952713,338
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.2699834283218464,221
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2790013249823278,233
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5735863553729761,696
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.77735156151464,774
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.4937961516843037,612
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.33325496096294654,348
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7681092468877222,769
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.5883470552365891,705
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.222918999840861,139
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05009675936167967,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.39777362587122134,473
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.5430733877492756,663
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5472497051069866,671
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.42965408093699314,520
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.33870095170395625,364
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5460048743593067,670
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.7228724234293984,759
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.525727330807912,651
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.7362938910264769,763
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5684263207563176,688
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.43409026419081065,528
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6128355652182925,725
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5611082527341459,680
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.8405387558825905,780
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7551600099702959,765
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.3314166737615104,340
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1660048093130116,84
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5356657525775271,654
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5095274866865586,632
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.47460675187957296,591
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7356187221385427,761
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4587677063157019,574
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.4152911577741536,500
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.6348442583033058,736
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.515242246103622,640
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.776302129241439,772
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5615514626672391,681
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3644929651408928,413
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.22612875629498755,145
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.543106826188608,664
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5697850567136538,691
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.38456842808621744,446
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.34055805937799044,370
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.279319889102772,234
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.522389945538154,649
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4531099937496108,562
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6754892316154782,743
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5996095930111984,715
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.22725177773635896,146
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.40247445225441925,483
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.5339345399693574,653
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5708635115190976,693
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3859058569376565,447
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5096544409414632,634
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.48048930481751123,600
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.544245080721569,668
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5074208910594636,629
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.15601269604701115,78
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4583022511056574,573
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.4221849822418291,506
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3623213972946411,406
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.43720531656613176,531
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5861368885109144,702
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5595813312349048,678
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.23246115840084358,155
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.4181837863112605,501
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.508296743428932,630
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5742201409399553,697
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2987947639485611,271
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.35281271491566507,391
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3861883586974535,448
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6014287630743824,717
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6381404330923088,737
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4625034646362129,582
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.42313245877361255,508
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6218108203976714,727
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5964813373571934,713
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5286065992962109,652
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4251018166582652,512
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2539008688504869,194
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.30179642790675454,279
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.38767812044034944,449
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.7231803457687244,760
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.557259538939725,677
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.24879455899778752,185
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.9603031037594368,791
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2635306909195881,209
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.33023383669477985,336
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.4911060394215015,610
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4838704892807955,603
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.47680945265183833,594
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.26133275847412357,205
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.3370951032616339,356
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3682180403846325,416
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4740782685389942,590
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.44640370972212157,547
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.4416534670293777,536
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4525010951783813,560
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3318351271308943,343
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.34678981069630754,379
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3810070455595295,440
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5646554933265763,685
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4010209566647941,480
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.49019717662395695,609
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5952236961640467,709
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6774134001135711,744
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5952236961640467,709
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.475802934536402,593
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.47010471661624825,588
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5952236961640471,710
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5952236961640471,710
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5952236961640467,709
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5952236961640472,711
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6858461258659352,749
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7170989933301993,757
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5952236961640467,709
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3659811256526889,414
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.299726586525026,273
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.31089502763239457,294
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3561699745476641,394
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4249183678624309,511
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3118902396089839,297
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5053358197576129,626
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3102107055498236,293
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.719940081222636,758
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5549649378669932,674
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.10998871813422804,32
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3318351271308942,342
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3776356157117483,433
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5151879922878516,639
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6783105169645789,746
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.25754045300176465,201
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.37763561571174836,434
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4070752962284825,493
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.41853178301601757,502
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.43942351507248845,534
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.18568803266659292,107
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.29212774962456356,264
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.29212774962456345,263
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3481120920599953,383
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.44939676913038457,554
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.6341618736774783,735
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.22103904495968568,137
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.34811209205999555,384
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3021025254236433,281
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5711868235794638,695
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.4235572873652385,510
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.49737802455288194,617
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5709538031439644,694
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.4501655946048193,556
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.32198164791928435,318
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.6697772306714549,742
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5530406079770156,672
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5422018948351685,662
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5422018948351685,662
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6069887773138205,720
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3077868985765928,288
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3554806283957387,393
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.22316294275360574,140
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6069887773138207,721
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4543272575708826,565
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.39611251878567066,466
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.46734728925562796,584
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5233814047282348,650
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.43731198587476816,532
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5096442009502764,633
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3401997321444673,369
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3623933752569344,407
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.30011321088137205,275
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.23008571315080056,150
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6274366380279184,733
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5439142440693285,667
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2283282074475704,148
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.8401886544242286,779
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.21688996028160976,132
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.06311521603784408,12
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.31564754957655744,303
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.5120445403935928,637
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2517500790107598,189
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4060140250639149,490
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1514106828182175,76
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.33706694229690914,354
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.333321801909331,349
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.24897356282164318,186
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2538516063165896,193
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.45552007861317756,571
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.11244398336321593,35
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2450527553593789,181
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.06311521603784408,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.282384274812153,239
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.2882308213955779,253
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2550199388090065,198
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.19910262886247604,117
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5394101088848895,659
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.17905112131859446,101
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.58931044694011,707
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.6263254179188195,730
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.6047481561662795,719
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4939997303334342,613
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.37397022027425414,428
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5363968344311827,655
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.518586736561701,643
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7662951993141058,767
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7668178759922242,768
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.18170008993961928,105
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.11982196832412159,44
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5382363637078311,657
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.23498916840080242,159
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.40601137666523435,489
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3963594366741798,468
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4473164416429858,550
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2838962969989558,245
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3216533795155075,316
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4266181024867495,513
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5878452543440124,704
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5399760324300683,660
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3726124798513282,423
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.16659185507689975,85
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.2883492386939849,255
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2528133921885925,192
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3585874731086478,399
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.23691263048088518,160
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.44326527637144947,540
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5536870035254999,673
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.43142924961700885,523
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.27258935590629624,226
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6273659553364378,732
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.16725551852234843,86
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.28826853302588196,254
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.282854895512222,241
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.25245226765336104,191
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3689647200065804,418
