filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.34304408908224077,500
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.3645626386729709,538
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.2065662140949691,262
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.12587457821087117,108
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.45181630436553566,703
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.45148422906625796,701
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.4441816212669482,690
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.4494293168629324,698
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.13489024425345159,124
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.3670313283941183,544
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.1445116447190023,143
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.216650987802254,277
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.08950484556882692,64
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.13529671328317044,126
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.44563599785500624,694
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.15298006223623745,161
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.30041661483168236,421
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.372337052780431,557
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.40196467441860645,607
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.4831896376390998,749
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.48030988917425693,744
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.14001501667556981,131
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.37836117994207236,571
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.288969360182631,391
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.46460703198691733,720
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.39933879416546514,602
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.2061091496439194,261
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.49306992221991625,758
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.1541563757021154,164
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.18166388725033417,217
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.12237386248956858,100
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.6459839542215291,792
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.34454114032303124,502
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.328488122485565,478
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.5275479931181756,779
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.30211675512490427,424
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.36421910887338765,536
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.2597511247771375,349
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.3193673874177917,458
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.40700383733913037,612
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.3337093579001631,487
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.3329389967978741,485
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.39573825161315324,596
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.34680895022122804,507
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.33090138669758573,482
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.29883377303831227,417
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.3645903519580874,539
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.4232662935111772,653
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.3596612028479136,529
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.3881847868236899,582
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.4685919591384394,725
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.45087155614227953,700
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.4685919591384394,725
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.37125095928832563,555
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.37003963635899995,549
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.46859195913843926,724
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.46859195913843926,724
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.46859195913843904,723
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.46859195913843904,723
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.4774756701111744,742
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.5114220115898823,774
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.4685919591384394,725
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.3588626802493509,527
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.30815394333320567,431
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.3334864851629818,486
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.3473519041689832,509
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.4188691717887951,642
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.31135091157418104,439
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.39825133789468914,600
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.4160416663570448,630
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.39867400728490116,601
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.38421950480141337,578
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.11423547994893996,86
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.33090138669758523,481
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.38604936578437377,581
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.2002243340864739,253
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.25835352020524516,345
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.19974668031257223,250
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.3860493657843737,580
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.26699684300473264,360
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.25557046136948597,341
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3172780285476675,448
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.35581327710225835,523
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.2956211748606914,402
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.29562117486069145,403
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.36693147195187475,543
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.19002230044639953,235
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.22663949698834499,292
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.19737993166897652,247
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.36693147195187475,543
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.17144587677575973,191
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.3242275678179465,464
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.18090473159860435,214
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.1986800879108401,249
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.23834740331012613,313
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.17192441536468397,193
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.15142706712150336,158
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.2602242385281119,350
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.3474494203551462,510
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.3274820297737957,477
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.3274820297737957,477
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.41639501439272286,634
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.15541688806664827,165
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.16198936422357987,178
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.14877777787869612,152
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.4163950143927228,633
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.4636980371941236,718
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.3906262736614049,586
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.3635324239914818,534
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.37563991729910157,563
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.40487117577530246,610
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.4290392667145816,664
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.24642233733648025,326
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.16645447733767454,185
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.41365840452081604,625
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.3665011768822706,541
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.4404099205696707,686
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.43088629550910873,668
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.3685590573444575,546
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.7140244832296679,795
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.1766490367562412,204
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.06177530630736846,30
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.4220110638409692,650
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.3804154180012207,573
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.27822947879800514,376
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.28563046302698764,386
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.12238239780473087,102
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.2123357227162141,271
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.4345364417780647,669
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.17314709463430078,194
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.1880834079301285,229
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.3197004076928989,460
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.10703741907701476,80
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.2000530129015236,252
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.06177530630736846,30
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.4719608843469986,734
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.17485511431547354,201
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.16465711479363446,182
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.17479413023804438,200
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.2519980567627287,332
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.19057781885846578,236
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.17523483344285987,202
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.14804585110005122,148
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.28177263732573715,379
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.4356637757065072,671
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.13746223743021255,128
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.4400243063979148,684
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.44192386279967805,688
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.375568023505017,562
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.45884479696680364,709
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.19313435470637402,238
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.17756602881378894,205
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.4863210138493907,753
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.16467917529951887,183
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.18967362879185176,233
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.13254188792115534,116
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.5422928077145999,782
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.24476896269262532,322
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.17973074393799868,211
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.4547554400032846,704
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.6044089855630168,789
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.4443585241169572,691
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.3543181234131721,520
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.25807878673790874,344
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.1754741256519481,203
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.16177298188921924,175
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.3397409500034875,496
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.20881773935521747,266
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20826191730419516,264
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.32514917188375203,469
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.3941542704954777,592
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.16889697979642596,188
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3272456736484111,474
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.2694444588765635,363
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.48563895673621454,751
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.1738814759194534,197
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.1618392763883043,176
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.3547109656838614,522
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.1640430818347189,181
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.3089132914215174,432
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.32484462503658246,466
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.4553755758003206,706
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.17039240100815628,189
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.35857493937284923,526
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.35841984753050554,525
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.36736603274819796,545
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.35231346590137497,518
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.16196279124192964,177
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3256290198811774,471
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.3502436592476077,514
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.4905255544711973,755
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.18135987147473176,215
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.16262068120211803,179
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.29076930072705903,396
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.1884866501503807,232
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2584580992095625,346
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.31862656876892387,456
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.54964390753514,783
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.4278767070708376,662
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.4007564953534678,605
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.16567851461758465,184
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.31795624086653046,453
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.45708759615229044,708
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.3729437195703382,558
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.25052095847515626,330
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.24991004429023755,328
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.57147981291826,787
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.26291902316176324,352
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.2437792072573181,320
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.23188279315858182,303
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.14844127418698874,151
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.37964257683904495,572
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.1186511853647077,96
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.3449490835931556,503
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.4387448518632072,681
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.41797522162265593,639
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.20474823940369197,259
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.22047577850344444,281
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.15272905502116077,160
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.41046941859920005,620
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.38268546361034717,575
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.29713773077341044,409
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.41996457771055534,645
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,6.498866485610671e-19,2
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.11752902567123046,92
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.2342367247925552,305
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.1335611675351438,119
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.14485528572979764,144
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.15332068360057943,162
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.1195950794917261,98
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.15131425592628595,155
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.3488423681528789,512
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.15131425592628595,155
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.14695248942012284,147
